timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-31T12:00:59,photo_point,206,323,441065,97483634,972654
2025-08-31T12:00:59,photo_point,206,324,440642,97484058,972707
2025-08-31T12:00:59,photo_point,206,325,440370,97484330,972741
2025-08-31T12:00:59,photo_point,206,326,440107,97484592,972774
2025-08-31T12:00:59,photo_point,206,327,439541,97485159,972845
2025-08-31T12:00:59,photo_point,206,328,438946,97485753,972919
2025-08-31T12:00:59,photo_point,206,329,438437,97486263,972983
2025-08-31T12:00:59,photo_point,206,330,437985,97486715,973039
2025-08-31T12:00:59,photo_point,206,331,437390,97487310,973114
2025-08-31T12:00:59,photo_point,206,332,436595,97488104,973213
2025-08-31T12:00:59,photo_point,206,333,436000,97488699,973287
2025-08-31T12:00:59,photo_point,207,333,435755,97488944,973318
2025-08-31T12:00:59,photo_point,207,332,435592,97489108,973338
2025-08-31T12:00:59,photo_point,207,331,435383,97489317,973364
2025-08-31T12:00:59,photo_point,207,330,435147,97489552,973394
2025-08-31T12:00:59,photo_point,207,329,434965,97489734,973417
2025-08-31T12:00:59,photo_point,207,328,434711,97489988,973448
2025-08-31T12:00:59,photo_point,207,327,434512,97490188,973473
2025-08-31T12:00:59,photo_point,207,326,434312,97490388,973498
2025-08-31T12:00:59,photo_point,207,325,434031,97490668,973533
2025-08-31T12:00:59,photo_point,207,324,433750,97490949,973568
2025-08-31T12:00:59,photo_point,207,323,433514,97491185,973598
2025-08-31T12:00:59,photo_point,207,322,433270,97491430,973629
2025-08-31T12:00:59,photo_point,207,321,433052,97491648,973656
2025-08-31T12:00:59,photo_point,207,320,432861,97491838,973680
2025-08-31T12:00:59,photo_point,207,319,432814,97491885,973685
2025-08-31T12:00:59,photo_point,207,318,432578,97492121,973715
2025-08-31T12:00:59,photo_point,207,317,432406,97492294,973737
2025-08-31T12:00:59,photo_point,207,316,432161,97492539,973767
2025-08-31T12:00:59,photo_point,207,315,431916,97492783,973798
2025-08-31T12:00:59,photo_point,207,314,431707,97492992,973824
2025-08-31T12:00:59,photo_point,207,313,431516,97493183,973848
2025-08-31T12:00:59,photo_point,207,312,431308,97493392,973874
2025-08-31T12:00:59,photo_point,207,311,431108,97493592,973899
2025-08-31T12:00:59,photo_point,207,310,430854,97493845,973931
2025-08-31T12:00:59,photo_point,207,309,430591,97494108,973963
2025-08-31T12:00:59,photo_point,207,308,430337,97494362,973995
2025-08-31T12:00:59,photo_point,207,307,430192,97494508,974013
2025-08-31T12:00:59,photo_point,207,306,429983,97494717,974039
2025-08-31T12:00:59,photo_point,207,305,429819,97494880,974060
2025-08-31T12:00:59,photo_point,207,304,429907,97494792,974049
2025-08-31T12:00:59,photo_point,207,303,429626,97495073,974084
2025-08-31T12:00:59,photo_point,207,302,429535,97495165,974095
2025-08-31T12:00:59,photo_point,207,301,429362,97495338,974117
2025-08-31T12:00:59,photo_point,207,300,429180,97495519,974140
2025-08-31T12:00:59,photo_point,207,299,428962,97495737,974167
2025-08-31T12:00:59,photo_point,207,298,428735,97495964,974195
2025-08-31T12:00:59,photo_point,207,297,428536,97496164,974220
2025-08-31T12:00:59,photo_point,207,296,428255,97496445,974255
2025-08-31T12:00:59,photo_point,207,295,427803,97496897,974312
2025-08-31T12:00:59,photo_point,207,294,427630,97497069,974334
2025-08-31T12:00:59,photo_point,207,293,427430,97497269,974359
2025-08-31T12:00:59,photo_point,207,292,427176,97497523,974390
2025-08-31T12:00:59,photo_point,208,292,427049,97497651,974406
2025-08-31T12:00:59,photo_point,208,293,426397,97498303,974488
2025-08-31T12:00:59,photo_point,208,294,425973,97498726,974541
2025-08-31T12:00:59,photo_point,208,295,425578,97499121,974590
2025-08-31T12:00:59,photo_point,208,296,425155,97499545,974643
2025-08-31T12:00:59,photo_point,208,297,424874,97499826,974678
2025-08-31T12:00:59,photo_point,208,298,424422,97500278,974735
2025-08-31T12:00:59,photo_point,208,299,423855,97500844,974805
2025-08-31T12:00:59,photo_point,208,300,423318,97501382,974873
2025-08-31T12:00:59,photo_point,208,301,422637,97502062,974958
2025-08-31T12:00:59,photo_point,208,302,422128,97502572,975021
2025-08-31T12:00:59,photo_point,208,303,421447,97503252,975106
2025-08-31T12:00:59,photo_point,208,304,420653,97504047,975206
2025-08-31T12:00:59,photo_point,208,305,419515,97505184,975348
2025-08-31T12:00:59,photo_point,208,306,418578,97506122,975465
2025-08-31T12:00:59,photo_point,208,307,418012,97506688,975536
2025-08-31T12:00:59,photo_point,208,308,417617,97507083,975585
2025-08-31T12:00:59,photo_point,208,309,416993,97507706,975663
2025-08-31T12:00:59,photo_point,208,310,416730,97507969,975696
2025-08-31T12:00:59,photo_point,208,311,416193,97508507,975763
2025-08-31T12:00:59,photo_point,208,312,415683,97509016,975827
2025-08-31T12:00:59,photo_point,208,313,415260,97509440,975880
2025-08-31T12:00:59,photo_point,208,314,414893,97509806,975926
2025-08-31T12:00:59,photo_point,208,315,414470,97510230,975979
2025-08-31T12:00:59,photo_point,208,316,413847,97510853,976056
2025-08-31T12:00:59,photo_point,208,317,413593,97511107,976088
2025-08-31T12:00:59,photo_point,208,318,412798,97511901,976188
2025-08-31T12:00:59,photo_point,208,319,412374,97512325,976240
2025-08-31T12:00:59,photo_point,208,320,411494,97513205,976351
2025-08-31T12:00:59,photo_point,208,321,410642,97514057,976457
2025-08-31T12:00:59,photo_point,208,322,410162,97514538,976517
2025-08-31T12:00:59,photo_point,208,323,409824,97514876,976559
2025-08-31T12:00:59,photo_point,208,324,409429,97515271,976609
2025-08-31T12:00:59,photo_point,208,325,408977,97515723,976665
2025-08-31T12:00:59,photo_point,208,326,408639,97516061,976707
2025-08-31T12:00:59,photo_point,208,327,408272,97516427,976753
2025-08-31T12:00:59,photo_point,208,328,407735,97516965,976820
2025-08-31T12:00:59,photo_point,208,329,407425,97517274,976859
2025-08-31T12:00:59,photo_point,208,330,406973,97517726,976916
2025-08-31T12:00:59,photo_point,208,331,406550,97518150,976969
2025-08-31T12:00:59,photo_point,208,332,406155,97518545,977018
2025-08-31T12:00:59,photo_point,208,333,405760,97518940,977067
2025-08-31T12:00:59,photo_point,209,333,405767,97518933,977066
2025-08-31T12:00:59,photo_point,209,332,405286,97519413,977127
2025-08-31T12:00:59,photo_point,209,331,405014,97519685,977160
2025-08-31T12:00:59,photo_point,209,330,404648,97520052,977206
2025-08-31T12:00:59,photo_point,209,329,404367,97520332,977241
2025-08-31T12:00:59,photo_point,209,328,404001,97520699,977287
2025-08-31T12:00:59,photo_point,209,327,403747,97520953,977319
2025-08-31T12:00:59,photo_point,209,326,403520,97521179,977347
2025-08-31T12:00:59,photo_point,209,325,403248,97521451,977381
2025-08-31T12:00:59,photo_point,209,324,403030,97521669,977408
2025-08-31T12:00:59,photo_point,209,323,402777,97521923,977440
2025-08-31T12:00:59,photo_point,209,322,402550,97522150,977469
2025-08-31T12:00:59,photo_point,209,321,402350,97522349,977494
2025-08-31T12:00:59,photo_point,209,320,402204,97522495,977512
2025-08-31T12:00:59,photo_point,209,319,402076,97522623,977528
2025-08-31T12:00:59,photo_point,209,318,402048,97522652,977531
2025-08-31T12:00:59,photo_point,209,317,401956,97522744,977543
2025-08-31T12:00:59,photo_point,209,316,401792,97522907,977563
2025-08-31T12:00:59,photo_point,209,315,401368,97523331,977616
2025-08-31T12:00:59,photo_point,209,314,401059,97523640,977655
2025-08-31T12:00:59,photo_point,209,313,400805,97523894,977687
2025-08-31T12:00:59,photo_point,209,312,400561,97524139,977717
2025-08-31T12:00:59,photo_point,209,311,400343,97524357,977744
2025-08-31T12:00:59,photo_point,209,310,400107,97524593,977774
2025-08-31T12:00:59,photo_point,209,309,399862,97524837,977805
2025-08-31T12:00:59,photo_point,209,308,399496,97525204,977850
2025-08-31T12:00:59,photo_point,209,307,399386,97525314,977864
2025-08-31T12:00:59,photo_point,209,306,399330,97525369,977871
2025-08-31T12:00:59,photo_point,209,305,399220,97525479,977885
2025-08-31T12:00:59,photo_point,209,304,399155,97525544,977893
2025-08-31T12:00:59,photo_point,209,303,399019,97525681,977910
2025-08-31T12:00:59,photo_point,209,302,398864,97525836,977929
2025-08-31T12:00:59,photo_point,209,301,398637,97526062,977958
2025-08-31T12:00:59,photo_point,209,300,398455,97526244,977980
2025-08-31T12:00:59,photo_point,209,299,398336,97526363,977995
2025-08-31T12:00:59,photo_point,209,298,397856,97526844,978055
2025-08-31T12:00:59,photo_point,209,297,397593,97527106,978088
2025-08-31T12:00:59,photo_point,209,296,397366,97527333,978116
2025-08-31T12:00:59,photo_point,209,295,397139,97527560,978145
2025-08-31T12:00:59,photo_point,209,294,396868,97527832,978179
2025-08-31T12:00:59,photo_point,209,293,396677,97528023,978203
2025-08-31T12:00:59,photo_point,209,292,396414,97528285,978236
2025-08-31T12:00:59,photo_point,210,292,396048,97528652,978281
2025-08-31T12:00:59,photo_point,210,293,395767,97528933,978316
2025-08-31T12:00:59,photo_point,210,294,395200,97529499,978387
2025-08-31T12:00:59,photo_point,210,295,394834,97529865,978433
2025-08-31T12:00:59,photo_point,210,296,394353,97530346,978493
2025-08-31T12:00:59,photo_point,210,297,394015,97530684,978535
2025-08-31T12:00:59,photo_point,210,298,393744,97530956,978569
2025-08-31T12:00:59,photo_point,210,299,393526,97531174,978597
2025-08-31T12:00:59,photo_point,210,300,393017,97531683,978660
2025-08-31T12:00:59,photo_point,210,301,392565,97532135,978717
2025-08-31T12:00:59,photo_point,210,302,391827,97532872,978809
2025-08-31T12:00:59,photo_point,210,303,391461,97533239,978855
2025-08-31T12:00:59,photo_point,210,304,390637,97534062,978958
2025-08-31T12:00:59,photo_point,210,305,390100,97534600,979025
2025-08-31T12:00:59,photo_point,210,306,389505,97535195,979099
2025-08-31T12:00:59,photo_point,210,307,388539,97536161,979220
2025-08-31T12:00:59,photo_point,210,308,387858,97536841,979305
2025-08-31T12:00:59,photo_point,210,309,387149,97537550,979394
2025-08-31T12:00:59,photo_point,210,310,386697,97538002,979450
2025-08-31T12:00:59,photo_point,210,311,386388,97538312,979489
2025-08-31T12:00:59,photo_point,210,312,385793,97538907,979563
2025-08-31T12:00:59,photo_point,210,313,385426,97539273,979609
2025-08-31T12:00:59,photo_point,210,314,384917,97539782,979673
2025-08-31T12:00:59,photo_point,210,315,384579,97540120,979715
2025-08-31T12:00:59,photo_point,210,316,384343,97540356,979744
2025-08-31T12:00:59,photo_point,210,317,383777,97540922,979815
2025-08-31T12:00:59,photo_point,210,318,382783,97541917,979939
2025-08-31T12:00:59,photo_point,210,319,381246,97543454,980132
2025-08-31T12:00:59,photo_point,210,320,380451,97544249,980231
2025-08-31T12:00:59,photo_point,210,321,379799,97544900,980312
2025-08-31T12:00:59,photo_point,210,322,379290,97545410,980376
2025-08-31T12:00:59,photo_point,210,323,378923,97545776,980422
2025-08-31T12:00:59,photo_point,210,324,378652,97546048,980456
2025-08-31T12:00:59,photo_point,210,325,378228,97546471,980509
2025-08-31T12:00:59,photo_point,210,326,377462,97547238,980605
2025-08-31T12:00:59,photo_point,210,327,377208,97547491,980636
2025-08-31T12:00:59,photo_point,210,328,376756,97547944,980693
2025-08-31T12:00:59,photo_point,210,329,376538,97548161,980720
2025-08-31T12:00:59,photo_point,210,330,376311,97548388,980748
2025-08-31T12:00:59,photo_point,210,331,376103,97548597,980774
2025-08-31T12:00:59,photo_point,210,332,375939,97548761,980795
2025-08-31T12:00:59,photo_point,210,333,375544,97549156,980844
2025-08-31T13:16:33,land,127,251,339270,97585430,985379
2025-08-31T13:16:33,takeoff,127,251,339270,97585430,985379
2025-08-31T15:17:54,arrive_task,112,184,281027,97643673,992659
2025-08-31T15:17:54,photo_point,98,163,274291,97650409,993501
2025-08-31T15:17:54,photo_point,98,164,274019,97650681,993535
2025-08-31T15:17:54,photo_point,98,165,273747,97650952,993569
2025-08-31T15:17:54,photo_point,98,166,273466,97651233,993604
2025-08-31T15:17:54,photo_point,98,167,272957,97651742,993668
2025-08-31T15:17:54,photo_point,98,168,272712,97651987,993698
2025-08-31T15:17:54,photo_point,98,169,272431,97652268,993733
2025-08-31T15:17:54,photo_point,98,170,272151,97652549,993768
2025-08-31T15:17:54,photo_point,98,171,271942,97652758,993795
2025-08-31T15:17:54,photo_point,98,172,271742,97652957,993820
2025-08-31T15:17:54,photo_point,98,173,271668,97653031,993829
2025-08-31T15:17:54,photo_point,98,174,271302,97653398,993875
2025-08-31T15:17:54,photo_point,98,175,270907,97653793,993924
2025-08-31T15:17:54,photo_point,98,176,270644,97654055,993957
2025-08-31T15:17:54,photo_point,98,177,270399,97654300,993987
2025-08-31T15:17:54,photo_point,98,178,270172,97654527,994016
2025-08-31T15:17:54,photo_point,98,179,269892,97654808,994051
2025-08-31T15:17:54,photo_point,98,180,269354,97655346,994118
2025-08-31T15:17:54,photo_point,98,181,269271,97655428,994128
2025-08-31T15:17:54,photo_point,98,182,268819,97655880,994185
2025-08-31T15:17:54,photo_point,98,183,268338,97656361,994245
2025-08-31T15:17:54,photo_point,98,184,268067,97656633,994279
2025-08-31T15:17:54,photo_point,98,185,267700,97656999,994325
2025-08-31T15:17:54,photo_point,98,186,267419,97657280,994360
2025-08-31T15:17:54,photo_point,98,187,266824,97657875,994434
2025-08-31T15:17:54,photo_point,98,188,266571,97658129,994466
2025-08-31T15:17:54,photo_point,98,189,266204,97658495,994512
2025-08-31T15:17:54,photo_point,98,190,265724,97658976,994572
2025-08-31T15:17:54,photo_point,98,191,265329,97659371,994621
2025-08-31T15:17:54,photo_point,98,192,265165,97659535,994642
2025-08-31T15:17:54,photo_point,98,193,264713,97659987,994698
2025-08-31T15:17:54,photo_point,98,194,264289,97660410,994751
2025-08-31T15:17:54,photo_point,98,195,263894,97660805,994801
2025-08-31T15:17:54,photo_point,98,196,263712,97660987,994823
2025-08-31T15:17:54,photo_point,98,197,263539,97661160,994845
2025-08-31T15:17:54,photo_point,98,198,263367,97661333,994866
2025-08-31T15:17:54,photo_point,98,199,263140,97661560,994895
2025-08-31T15:17:54,photo_point,98,200,262877,97661822,994928
2025-08-31T15:17:54,photo_point,98,201,262311,97662389,994998
2025-08-31T15:17:54,photo_point,98,202,261859,97662841,995055
2025-08-31T15:17:54,photo_point,98,203,261464,97663236,995104
2025-08-31T15:17:54,photo_point,98,204,261012,97663688,995161
2025-08-31T15:17:54,photo_point,98,205,260588,97664111,995214
2025-08-31T15:17:54,photo_point,99,205,260136,97664563,995270
2025-08-31T15:17:54,photo_point,99,204,259900,97664799,995300
2025-08-31T15:17:54,photo_point,99,203,259700,97664999,995325
2025-08-31T15:17:54,photo_point,99,202,259456,97665244,995355
2025-08-31T15:17:54,photo_point,99,201,259118,97665582,995398
2025-08-31T15:17:54,photo_point,99,200,258882,97665818,995427
2025-08-31T15:17:54,photo_point,99,199,258430,97666270,995484
2025-08-31T15:17:54,photo_point,99,198,258120,97666579,995522
2025-08-31T15:17:54,photo_point,99,197,257583,97667117,995589
2025-08-31T15:17:54,photo_point,99,196,257102,97667597,995650
2025-08-31T15:17:54,photo_point,99,195,256593,97668107,995713
2025-08-31T15:17:54,photo_point,99,194,256198,97668502,995763
2025-08-31T15:17:54,photo_point,99,193,255917,97668782,995798
2025-08-31T15:17:54,photo_point,99,192,255636,97669063,995833
2025-08-31T15:17:54,photo_point,99,191,255327,97669373,995871
2025-08-31T15:17:54,photo_point,99,190,255082,97669617,995902
2025-08-31T15:17:54,photo_point,99,189,254837,97669862,995933
2025-08-31T15:17:54,photo_point,99,188,254727,97669972,995946
2025-08-31T15:17:54,photo_point,99,187,254304,97670396,995999
2025-08-31T15:17:54,photo_point,99,186,253909,97670791,996049
2025-08-31T15:17:54,photo_point,99,185,253655,97671044,996080
2025-08-31T15:17:54,photo_point,99,184,253383,97671316,996114
2025-08-31T15:17:54,photo_point,99,183,252960,97671740,996167
2025-08-31T15:17:54,photo_point,99,182,252733,97671966,996196
2025-08-31T15:17:54,photo_point,99,181,252395,97672304,996238
2025-08-31T15:17:54,photo_point,99,180,252159,97672540,996267
2025-08-31T15:17:54,photo_point,99,179,251959,97672740,996292
2025-08-31T15:17:54,photo_point,99,178,250879,97673820,996427
2025-08-31T15:17:54,photo_point,99,177,250341,97674358,996495
2025-08-31T15:17:54,photo_point,99,176,249975,97674724,996540
2025-08-31T15:17:54,photo_point,99,175,249820,97674879,996560
2025-08-31T15:17:54,photo_point,99,174,249602,97675097,996587
2025-08-31T15:17:54,photo_point,99,173,249122,97675578,996647
2025-08-31T15:17:54,photo_point,99,172,248156,97676544,996768
2025-08-31T15:17:54,photo_point,99,171,247846,97676853,996806
2025-08-31T15:17:54,photo_point,99,170,247451,97677248,996856
2025-08-31T15:17:54,photo_point,99,169,247142,97677557,996895
2025-08-31T15:17:54,photo_point,99,168,246747,97677952,996944
2025-08-31T15:17:54,photo_point,99,167,246484,97678215,996977
2025-08-31T15:17:54,photo_point,99,166,246089,97678610,997026
2025-08-31T15:17:54,photo_point,99,165,245916,97678783,997048
2025-08-31T15:17:54,photo_point,99,164,245550,97679149,997094
2025-08-31T15:17:54,photo_point,99,163,245287,97679412,997126
2025-08-31T15:17:54,photo_point,100,163,244493,97680207,997226
2025-08-31T15:17:54,photo_point,100,164,243869,97680830,997304
2025-08-31T15:17:54,photo_point,100,165,243741,97680958,997320
2025-08-31T15:17:54,photo_point,100,166,243470,97681230,997354
2025-08-31T15:17:54,photo_point,100,167,242932,97681768,997421
2025-08-31T15:17:54,photo_point,100,168,242594,97682106,997463
2025-08-31T15:17:54,photo_point,100,169,242322,97682377,997497
2025-08-31T15:17:54,photo_point,100,170,242086,97682613,997526
2025-08-31T15:17:54,photo_point,100,171,241805,97682894,997562
2025-08-31T15:17:54,photo_point,100,172,241543,97683157,997594
2025-08-31T15:17:54,photo_point,100,173,241289,97683411,997626
2025-08-31T15:17:54,photo_point,100,174,241089,97683610,997651
